"z","y"
1,39.2766650437813
1,34.0918215468308
1,45.730595536392
0,31.0157475356768
1,31.086844770319
0,32.0795909416491
1,38.9350127520464
1,39.1347801676157
1,35.0332921071034
0,32.0374822203154
0,33.7982452440318
1,37.743709161281
0,37.7392748733799
0,35.4254484929654
0,34.8241404592433
0,33.7627710114972
0,29.2018187390469
1,35.0194644143486
1,33.4117594616992
1,38.6949036656391
1,31.7123031440913
0,29.2616665888621
0,32.924428970306
0,37.4832143192577
1,36.3965452846363
1,44.1244410000456
1,35.4631757811789
0,30.1873771968614
1,37.8417260701915
1,37.2839770624004
0,29.6248002610217
1,39.9259009794863
1,41.612677549444
0,22.3961997911903
1,38.6656776905224
1,38.5070587493033
1,37.5111918635335
1,35.5555694963049
1,36.5352128810786
1,37.5743401365698
1,37.2298153752335
0,33.9291595292814
1,29.3945782751317
1,43.7611092751004
1,33.4839776810387
1,28.5883956767619
0,34.5945801453128
1,44.7169694407338
1,33.7988086828398
1,37.4842209768874
1,41.907332458724
0,33.6172277969342
1,38.234608326117
1,34.1091085095731
0,34.0252136752744
0,34.2308603866752
1,38.9285074060271
0,35.2024425429708
0,39.0003287024164
0,33.525422127261
0,39.5621278323188
0,35.536423385711
1,29.7778188502853
1,34.8287168187797
0,35.2253197566566
1,34.7893944124408
0,34.3061821386733
1,35.9940138822715
0,34.8683047235777
1,37.3617708656213
1,35.3137355939695
0,36.6082570670435
1,43.5670637738374
1,34.9650202996359
0,38.0177142916386
0,29.947134548994
1,38.6246792735664
0,32.4524100466693
1,46.0112133452239
0,35.5772999991863
1,47.506065225672
0,31.1813632333081
1,36.9705208121623
1,33.2203971639804
0,31.6835821874961
0,33.8377846084457
1,35.1684095759366
0,32.3774439816389
1,38.9180594541246
1,36.3037098110737
1,39.3414486749414
1,34.9390632898547
1,36.7442230354486
1,32.0925742578943
1,42.543878761539
0,28.8389998318095
1,37.3607391822894
0,34.4274971867008
0,33.8738882271266
0,33.5045445413567
1,41.8063193502307
1,44.9439070865298
1,23.6338022136541
1,27.8143991912806
0,19.325081902737
1,34.1134017178258
0,32.5722061297941
0,31.9884586580982
1,34.602909865995
1,32.2823173598872
0,33.3875693375735
0,33.9109529532386
0,19.3590026976496
1,18.5154126293809
0,21.0796743055573
0,28.6726119035615
0,26.8322595379442
1,32.9718862401617
1,24.4066938207493
0,27.8928091796277
0,13.5641133845628
0,29.9830451185461
1,28.4931709310654
1,34.1687112340378
1,28.4314343887808
0,33.9827229259923
0,31.7523820494926
1,38.6467151082571
1,33.2546891422684
1,37.6940817863834
1,29.8057002928061
1,36.6125033255704
1,28.8044112761689
0,36.9569839192267
0,27.8013667005784
1,37.5791232286987
1,28.5878592326742
1,30.9404371207408
0,36.4351492962996
1,23.1449677965555
1,32.0882789785469
0,31.0916421143841
0,28.5141088904932
0,32.6254421076912
0,31.6222913309947
1,34.7193795926519
1,36.6573237520626
1,38.7089938991061
0,15.8015328422921
0,18.9904390590816
0,15.6268192848731
1,30.3514949646031
0,9.336507329868
1,15.4793690000963
1,33.0157714044729
1,28.181641329158
1,38.3281915840622
1,36.5189554468569
0,35.2120484272589
1,37.2749234261999
1,35.8319649984507
1,43.9856979418397
1,32.970564342118
0,34.3690344669808
1,35.6046302519207
1,26.6064378878084
1,32.0780118067737
1,19.7900708033841
1,9.04482718384082
0,30.3559568931704
1,26.0892583892684
1,33.5583431068768
1,40.8340403092914
0,30.1947010887692
1,36.4815452187629
1,33.5459873421704
0,31.6379536537589
1,33.0855803099282
1,31.9766243617843
1,27.6301692734748
0,24.0498329793777
1,40.2602553106879
0,31.7810914636225
1,23.4500087726577
1,31.3095521291913
1,29.5649177588008
1,33.1271681061772
0,29.8664429204539
1,30.162286321386
1,25.1836269179914
1,39.836022084581
1,31.4297318565524
1,38.0159648539063
1,35.8228146861187
1,51.5084686242198
0,31.6058768968089
0,24.4738909067516
1,37.4364203167255
1,17.7826127197809
1,27.7218758443925
1,30.2932350685456
0,17.2191986999425
1,23.4243068856529
1,29.0841629427178
1,32.5886993026806
0,19.5892111859475
1,22.9008306230022
1,24.9781907581394
1,34.038924038673
1,35.9604572034642
1,37.4556411066352
0,35.5501168188455
1,34.553063350741
1,34.6672386724401
1,25.7997815450172
0,15.1972126921474
1,36.2237742807813
0,11.265213653972
1,36.7211980046016
1,30.3848585614191
0,30.0693808982617
1,10.1709158654839
0,24.9222979041139
1,34.9451647365669
1,28.6158960169234
0,14.7485282848116
1,33.8492725846272
1,31.3417179415444
1,30.2195624161112
0,24.6166996182198
1,33.0827761806721
1,29.066161422883
0,26.6474776033986
0,9.04510634305304
1,33.3884644653266
1,28.8020703809324
1,32.6120635994238
1,33.8295990198443
0,35.9263803476701
0,33.0742865060929
1,33.2060598869861
1,34.8240896114334
1,29.5875032213428
0,19.3447767131889
1,34.5264639746979
1,39.6201574374864
1,31.5744972782805
0,32.8132400685216
1,30.2751130741269
1,44.413587698431
1,43.8483599706751
1,24.2032229941642
1,30.7699228988324
1,34.6652829742176
0,16.500203258256
1,31.0108087420076
1,10.493570507154
0,31.0463208930885
1,32.1393456228222
1,41.5577634729313
1,38.7831219277503
0,33.6228485530674
0,33.7990171328258
1,30.7883561242536
1,43.979361960637
1,38.4951355615725
0,31.3579498677276
1,45.4206339342598
0,37.251626164211
1,34.7776135768436
1,43.3499864361948
0,37.081305511286
1,31.8149470572812
1,36.3683590984347
1,33.2027597067635
0,26.1416887993266
1,47.2894686421403
1,35.8689771299327
0,38.4463533810425
0,16.0925865313217
0,33.2362983797644
1,43.6118624797261
1,35.6113392322111
1,42.7872631000256
1,46.0548576176498
1,42.2133810599251
1,30.3634766515027
1,34.5060278970144
1,32.808984473627
0,36.5565413002935
1,35.9150169129896
1,40.3384415886938
1,37.443973401936
1,32.0480463499076
1,37.4265648024985
0,32.8886086865132
0,26.0360671440038
1,47.1613462370422
1,40.6296584246269
1,32.1278646645479
0,37.7574918223628
1,43.251559354726
0,34.2774530081971
1,42.272812622095
1,44.8857333325444
1,43.8458338045943
1,29.4352312348692
0,36.1062647939549
1,43.4854511657736
1,38.1795919053404
1,43.0443539925665
0,33.4502717794059
0,32.4897690035674
1,39.0481069001237
1,31.3703488903398
0,35.2081066867539
0,33.8835994111374
1,33.7216401987724
0,19.5579191675236
1,39.4364819327041
1,36.4651959968596
1,40.8703228140167
1,34.92089153497
1,36.4485428289823
1,37.9645837092425
0,33.7552838040035
1,44.1869651643702
1,35.8593753765163
0,33.6736577872774
0,28.141389965533
0,34.8896857920059
1,34.6768478676036
0,35.0442605421394
1,44.5533484291201
0,32.10461255301
1,33.4132162376839
1,45.0348643815645
1,43.1629548122453
0,32.7976865854844
1,34.3515687477589
1,34.4959926020955
1,29.4654524429521
1,34.5432233790076
1,36.9445622723947
0,36.490883218175
0,15.9752157541608
0,22.4879510679296
1,37.1172247474281
1,42.3040799315744
1,36.639307279997
1,30.060484504077
0,38.0437306283998
1,29.3138968426983
0,34.3569168569071
1,35.8702840354247
1,31.0271110934943
0,32.3165380116351
1,37.0434494086272
1,33.8365786180581
0,32.1866964454069
1,45.0967926121312
0,36.475956523791
0,25.7828999794771
1,43.5075422063271
1,28.1140855068828
1,37.9779768083957
1,37.3835870393698
0,35.0686854917282
0,29.4858371147234
0,32.5680106828445
1,31.1553379454502
1,45.4908505601597
1,31.5852594604551
0,29.784590083601
0,26.7372141077912
1,38.9734800315267
0,31.0887527847286
1,32.3903593798181
1,29.7826869971372
0,35.8697788171242
0,12.9846824601094
0,32.1465435438753
1,36.5268537313907
0,28.5026748552332
0,35.0357444084313
1,33.2161090664858
1,35.0220865165585
0,27.5003054664111
1,36.8703689736221
0,30.762361866773
0,35.219375617108
0,33.1310609539998
0,31.2534169670564
1,39.7556583263191
0,34.1234860948295
1,33.4962377927378
0,31.1223616343119
1,36.5864586091125
1,34.4115557795195
1,37.3074950167489
1,36.9416446402944
1,34.4721022648337
1,34.6810393778034
1,37.9696136978439
0,24.6376183740502
0,30.27014913763
1,34.3984514885439
1,35.3574290631454
1,33.3722606605706
0,26.8061079367293
1,38.7179657833142
0,21.6301351555417
1,41.1553581863451
0,25.377361336518
0,21.3628485908729
0,30.9113906335038
1,32.3197148096615
1,40.4490108340718
1,36.5743872343471
1,38.4598937746195
1,38.2555319637746
1,43.763272189045
1,37.927152900886
1,36.2525588534235
0,35.5993405670635
0,30.9651097260599
1,37.171970476963
0,33.7182013243331
0,14.8972928058441
1,28.4042194747323
1,38.4294510142901
1,37.4392211349736
0,31.4622743074719
0,35.8460677521287
1,41.1484280945503
0,36.4432099882263
1,40.2595737971673
0,30.9869429239923
0,27.3720511159453
1,32.6307366048257
1,32.2782317707503
1,33.3231873790024
0,30.5203567383617
1,28.4898341518221
1,40.324505252458
0,35.7353778565397
1,31.9884535490626
1,30.3551771814753
0,33.7567466205855
0,31.9921932045976
1,31.8174936866116
1,39.5074924241493
0,22.215309526113
1,34.6617250639842
1,32.7003535727931
0,26.6469508111923
1,35.0951425014783
1,38.2523019342903
1,35.3358560661543
1,36.921736106142
1,37.2125402203499
1,36.450105653648
0,22.6456176004301
0,31.2737285637166
1,39.166818902153
0,37.8672429787076
0,30.4680980549053
0,33.5491296031748
1,32.8718457336768
0,35.8046189323889
0,33.0866684887787
1,36.1026866804256
1,26.820700204173
1,31.515796694077
1,32.7484759426406
1,35.0634344864796
1,40.0110032259112
1,37.3591678904676
0,37.8112456980535
1,33.7718097684423
0,29.9696028802993
1,32.995000671405
0,27.5517498988331
1,39.2403960456166
1,36.4499828317892
1,36.2173499020833
1,35.5863755536585
1,34.8189866299996
1,31.0889409641036
1,32.7414500801338
1,37.1242899624524
0,29.201799522716
1,35.285826420208
1,34.9414892626633
1,35.8690887210224
1,40.5374800655293
1,39.1337298085336
0,20.9966597969591
1,32.6312627545085
1,40.6470582370028
1,33.4659371676306
1,37.6217897679618
0,29.887321548297
1,35.2363868180632
0,25.1199972677363
1,36.3634953056969
1,38.4117194401589
1,33.3552483278565
0,34.4762279502388
1,36.255671604151
0,31.4312160563833
1,38.4267196265493
1,33.6715015507764
0,33.5125780912666
0,31.4175483705703
1,38.5088698190499
1,37.3845437823991
1,37.2810926748461
1,41.9327227194758
1,38.1756947673521
1,37.9939970470041
1,38.0853166829493
0,32.7455684882601
1,32.5095202518857
1,37.4827808964544
1,38.4948195465008
0,35.581925824503
0,36.2863511355395
0,29.4701577880558
0,32.2776650163536
0,29.6155616566088
0,27.3735117922788
1,33.4448464287126
1,34.7491239608169
0,27.1556479741274
0,35.4393487225031
1,36.3903361934755
0,38.8666767808515
1,32.4590512919101
1,36.7360831220302
0,35.2708843121612
0,35.1945290283738
1,38.5473689423955
0,28.3232576103936
1,37.5084410348547
1,33.9781462525036
0,29.9557912031694
1,36.624991496647
1,27.3115654792167
1,30.8178103663459
0,30.4172790164254
0,28.2215815324083
0,31.2674224646162
1,36.4142067633216
1,32.2659402621435
0,31.4788854188137
1,32.970148342179
1,31.4133513395192
0,33.0378903607564
0,28.1416281231112
1,38.9062697250101
0,37.539715678967
1,42.712644774129
0,37.6094518960344
0,34.1090261252209
1,31.0004421245083
1,34.342963922398
