"z","y"
0,31.1327059887691
0,32.9856875109105
1,29.3758023180926
0,33.4664423270523
1,31.5215751960885
1,30.7934618709194
0,36.6435702885112
0,24.096746062306
1,28.6275467731116
0,30.2130414000016
0,27.6757158981236
0,34.9675986634256
0,29.5825589419765
0,27.3765999839599
1,30.1815189855106
1,43.5461831600981
0,25.2739528298165
0,25.5273785624862
1,38.1558670688142
0,34.1420964723812
0,29.5069618743643
0,28.471920450508
1,30.2027380507311
0,31.7097149000873
0,39.539761896215
0,26.6732883395618
1,42.2477879456965
0,35.5310281922315
1,33.5387668422362
0,31.4432885618442
0,35.4243402288437
0,25.6567816071568
0,33.3952038571092
0,34.302219250135
0,28.3501037808519
0,42.7343484916307
0,26.8553920334639
0,31.1768284688711
0,39.9300681746855
0,28.9406425148616
0,42.754126238284
0,28.8337193566818
1,31.1789026327676
0,27.6983079634433
1,30.3306385964742
1,26.1925311073729
0,31.3407131131638
0,37.7317080624653
0,33.133627935182
1,45.1431203306796
0,37.6847866958361
0,19.8528453989587
0,29.5614505403535
0,25.6132869609221
0,33.8214868585092
0,30.2413081742723
1,36.2865024882459
0,41.7421708535325
0,27.4283895274845
1,31.2677091515793
0,28.3110291124464
0,27.7972945901177
1,38.3391517979886
0,30.7712890460335
0,31.8786682204493
0,23.6407820345016
0,31.2110808800479
0,27.1824133089016
0,33.6907666911279
1,36.1681831508638
0,48.3858850788238
1,36.6621592569619
0,32.1769883966546
0,36.6335923670216
0,28.1528080182822
1,27.1850573307438
1,36.2075532959151
0,27.8149247125039
0,28.5010406848213
0,29.7119981597524
1,28.1608269875752
0,28.6799681977538
1,36.6244357790713
0,33.9096369779022
1,44.3217073417459
0,32.9915222877045
0,36.6446349406041
0,29.7546054829729
1,10.6836150272986
0,32.7431932693268
0,24.0894586444435
0,42.7224769753219
1,39.25008659907
1,37.5684873630336
0,33.5292018753498
1,39.0356967294277
1,34.973898224423
0,30.9328523243698
0,29.8550062553831
1,41.2910532171198
0,39.6517252702272
0,25.3623612264949
1,39.0471721582676
0,35.0463330282134
0,33.2039938816743
1,36.71637319347
0,31.837866113614
1,43.306598054547
1,35.900882782816
0,25.0837922077955
1,41.577932163244
1,31.8752398366171
0,34.2178680986996
0,43.5046287645005
0,27.6731206406135
0,32.0154492896258
0,52.4604250623666
0,28.4905766023581
1,33.0427407426257
1,29.3827095814292
0,35.4981566079727
1,35.1189405845984
0,30.6205341227357
0,25.8481033275714
1,35.4949002430023
0,38.9220521318009
0,31.8805786622441
1,27.4769515334491
1,35.9621302444209
0,23.8517668368741
0,39.3643857288808
1,32.57885369599
0,26.2838509961126
1,43.1646134135807
0,25.440239152267
0,26.6043833622212
0,35.1558570036608
0,32.6450486818529
1,31.9731043704532
0,27.2556647671493
0,30.0112095591962
0,31.5458734859342
1,32.2151017670229
0,34.5050806000645
1,35.6071950594717
1,36.6912268405687
1,49.0470595751704
0,30.1561941601071
1,30.4109465171513
1,38.7186696743175
0,40.7070180521309
0,40.0957065887778
0,28.9853348030876
0,34.1392445695366
0,38.7582496346978
0,29.4793121047872
0,31.9823481409093
0,29.9930619317254
1,36.329910816526
1,31.7769987373728
1,34.0185195468343
0,27.2819616636668
0,40.1233451359287
0,30.4933009938612
1,30.6543392753375
0,33.8943613504814
0,36.0108529060929
1,37.2214993636308
1,43.3432466906715
1,34.6972463316205
0,33.8087683518891
1,42.8310189382908
1,33.3345134243698
0,28.5640623737702
0,33.0927562266772
0,33.9379333131749
0,33.9378894787873
0,32.6306888820711
0,27.7020921711445
0,28.8996280146971
0,29.9258363059732
0,31.3433695818364
0,36.7994356514718
0,35.1968301541684
0,26.559603741791
1,39.432906221027
0,31.9946877907484
0,35.0189966241357
0,26.653058913038
1,35.6423917896789
0,33.0278358396038
1,43.0832196060994
1,31.7861791980435
1,34.8248617931949
0,29.5981987692811
0,30.2202893773924
1,43.656080561319
0,30.4051457723839
1,37.612165289355
1,36.7467234601083
0,31.6809823835339
1,37.9225603803434
0,34.1789760359488
1,37.417846379402
0,33.8102564363524
1,43.0461117263399
0,34.0249108363535
0,35.8397574119451
1,41.5000914268846
0,27.0034848114397
0,30.7496686036711
1,33.6828979987806
1,49.0921405031512
0,35.0586569835076
0,32.2563580584592
1,38.950290617925
0,21.8921064936759
0,35.5050728182282
1,31.4799591231192
0,39.4380103951752
1,33.8252285483854
0,29.6775982139107
1,31.50622015385
1,26.6294567091212
0,25.9153728709227
1,24.3995079560113
0,17.1443156118413
0,34.2963557534617
0,44.1184405885134
1,34.3124912893732
0,32.4439086396506
0,40.8770685649369
0,36.2613734979648
0,35.0852079882526
1,48.9390736770332
0,37.1339779549863
1,37.1461956493136
0,23.405989075226
1,29.4063706037732
1,36.6782162034707
1,36.6297057234795
1,37.0527222122757
1,38.358197490196
1,32.2007971047793
0,30.5683687082244
1,37.8436640732075
0,35.7386064319253
0,31.4439903476964
1,39.5828254709124
0,38.7960236278063
1,44.3668109818789
0,31.8596856215915
0,29.7422908684961
0,39.2063754079303
1,44.1962147654511
0,28.0974854701954
1,45.1403413399069
1,23.0036705713302
1,46.6431882465928
0,40.6247262508275
0,33.5162601548697
0,21.804837675314
0,24.4651837927334
0,27.4640642007758
0,34.0285051517576
0,32.7784212961658
1,29.0517646936046
1,32.5976165204997
0,25.5264560432436
1,37.0930462537366
0,30.6834894438182
1,40.3789927018343
0,31.3173522654924
0,26.4304114028182
0,28.935260789938
0,26.405869735598
1,32.6340287924452
1,37.3573555332378
0,33.0635739519737
0,34.6190709828613
1,24.9123916294305
1,37.3988348428653
0,31.9577551196075
0,34.6268044378366
0,28.795346069162
1,46.3661692735039
0,28.5294447388602
1,30.9530173693562
1,30.4760450918951
1,41.5812236699739
0,36.2512842316044
0,31.5626892972395
1,38.3456176626935
1,27.2889940861756
0,94.0801312293632
0,36.1682875390451
0,24.2189965012154
1,52.7393870652514
0,24.886318283952
0,23.7295502150257
0,31.9344879257129
0,24.6717393768338
1,32.0371585710485
0,36.275951007515
0,37.5582235767035
0,28.593453115205
1,32.8582957726046
0,28.2502509241617
0,34.8532347209103
0,28.0519795873065
0,26.0035516846474
0,33.3054127888482
0,29.2074376413037
1,32.6939338303093
0,38.0257365004929
0,28.4073516622652
0,30.9682831760663
0,32.6026108411343
1,34.1996663096692
0,31.728012827651
0,26.2065211116206
1,44.6564743145886
0,32.2349513484299
0,31.3768916798383
0,26.7164483941245
0,30.7301838603206
0,27.8785321641602
1,29.554183334825
0,28.1490222709479
1,45.5513435308153
1,32.5263435162577
0,38.9928856282027
0,30.0637379500215
1,36.8736594489805
0,29.2799126263616
0,27.0685958312752
0,24.8349324167668
1,32.2497782558495
0,27.939750534271
0,26.1151793669572
0,26.6405367876644
0,32.3520288239758
0,24.2607410044382
0,35.8322631217592
1,29.0544137505095
1,31.5824702001506
0,30.5659362350603
1,33.9173007384741
0,29.5676007451833
0,34.3799940650281
0,29.7446264587172
0,29.1987818504922
0,23.3638545782673
1,34.80322151921
0,28.0879234880004
0,34.8941867834542
1,29.3990769292129
0,28.7891346712548
0,25.5711727749681
1,35.5379953797195
0,31.7176451652929
0,29.289297085321
0,44.9676639612427
0,24.4396399792093
0,35.1488208559683
0,34.8958631165455
1,33.1619272866877
1,27.0636476224465
0,25.8716761012591
0,37.3051558303788
0,32.8524703716456
1,35.6917977279144
0,32.2081706046586
1,40.0026088897247
1,50.7938796530096
0,32.4448460886283
1,41.1808489754284
0,32.9832517579537
0,35.1323756450309
0,26.888118928734
0,31.8633456456781
0,32.6406032194992
0,30.1324074690682
0,36.4733772438556
0,25.505993834193
0,29.6402596232625
1,38.5769233745153
0,25.9885848625204
0,24.3722371801724
0,27.7884273412081
0,28.0343280869296
1,35.541030012576
1,36.0467472283758
1,31.7312052034774
0,31.955356615972
1,36.9182534919602
0,25.3352740986478
0,37.8854099332015
0,37.9904241101847
1,29.4384554221648
0,24.9316961093603
1,25.3264655341364
0,30.1449391350477
1,31.1638082359593
0,27.157030702364
0,26.2014205703158
0,24.6560400621027
1,29.0055131999247
0,33.9006229939427
0,31.6362364617057
1,51.8602613281295
0,28.680602423216
0,33.7300031989768
0,23.7555239492602
1,30.2550043481596
1,34.1370750506053
1,34.970391712623
1,31.4657801867866
0,28.0326860813508
0,36.0099036627943
0,23.7310658806139
0,30.5708728979877
0,38.2030634190541
0,30.6098408687263
0,20.9406499361082
1,30.9640864493006
0,27.7600000456602
0,32.1282073520403
1,30.6932625922703
1,31.2736179513826
1,37.4956000206303
1,38.3264584608061
0,29.5878538456744
0,23.8505440132772
1,39.5670752913254
1,31.9570716735085
1,35.1074750218115
0,50.1248359481292
1,32.4777418394902
1,30.936252440611
1,30.3093018176388
0,34.4288467075103
0,34.180587694306
0,31.9583752512021
0,27.7572216252089
0,28.3798457932727
1,27.3370636063079
0,26.6267200348611
1,31.1654369199625
0,24.8859130710493
0,29.2985352141356
0,23.618270411466
0,33.3912146508107
1,35.2491313789553
0,26.3140812023412
0,35.0794926686339
1,29.3805525426551
0,31.3592558193604
0,28.2900150730391
0,31.1238085117458
0,15.7010526276283
1,30.4022639029871
1,26.7645489023447
0,36.8612582493828
1,39.3634446505052
0,28.7982723514154
0,30.5080843957794
0,33.6499252204161
0,24.5695845211766
0,21.7358849165693
0,27.7009730019693
0,26.0775944307024
1,32.3256381667643
1,35.2321922631844
1,43.9366831869065
0,30.0912803240898
0,31.6590036092556
1,33.1159464308657
0,27.3361854887448
1,36.1603569589455
0,28.954391187378
0,27.2767154231504
0,27.0306588894099
1,41.1280926502456
0,33.8192840966038
0,26.7508495674438
1,35.6044270713238
0,29.5204954148004
1,29.8689926121774
0,29.7305091530116
1,31.4013967781665
0,21.5040304208268
0,30.7937147824812
1,34.0744414013688
1,32.6081196395314
0,22.1295126996422
0,33.9857753809398
1,30.8945413754845
1,51.940339097768
1,33.6056803611038
0,28.5567678362919
0,30.4880305421744
0,22.9307879387906
0,25.8634478559609
0,31.8876987232354
0,33.3907137703265
0,27.9678574925317
1,33.0168458149438
1,44.3796037402822
0,22.640346418214
0,33.3020912020549
0,32.2199179526774
1,33.3965832856634
1,30.3297998520594
0,21.6232627182388
0,25.4642044010658
0,23.8026347892139
0,25.06504297469
0,28.2562811488046
0,33.8555752238301
1,40.3887634986844
0,31.3788629177637
1,33.9004403345731
0,28.6347138541853
0,32.1111430375377
0,34.1774818025851
0,25.0040341026439
1,26.6188282670295
0,31.0442822803739
0,32.2276906546965
0,40.2627880500304
1,34.7136535276701
1,37.7171879377241
1,34.174956414227
0,28.8624702907954
0,37.7886827005101
1,47.96442564279
0,31.3877810820094
1,29.2443008772805
0,27.2052806960153
0,33.7946092670607
1,42.181270446138
1,34.4203857236295
0,31.6388311870877
0,26.158664066198
0,35.4802488067671
0,20.9417738212432
1,35.6645938217773
1,32.8168653741549
1,29.9072916732008
0,29.753534778575
0,31.5300723124442
0,27.7778629432786
0,24.8414252709317
0,28.6562554986565
0,37.5295961859247
0,30.4086873209258
1,32.1874186320277
1,28.4378997471917
0,30.6957297659467
0,28.4665577600511
0,27.8849225349609
1,32.9274348089974
0,28.6303941758987
0,32.5172243874899
