"z","y"
1,3.7501294326168
0,-7.9664006070548
1,-2.88904200859262
1,2.05667295850242
1,-2.34138998843134
0,-15.1645507945276
1,0.0875095694371636
0,0.801428415692766
1,-6.55346854733087
0,-0.913580882497581
1,-6.89824459594349
0,-13.6158746852479
0,-3.54267035185859
1,0.0868640224022298
1,-2.84870677335756
0,-1.14715130153931
0,-8.55360642407776
1,-2.82405820435936
1,-0.953647428211695
0,-5.15413690201057
1,-0.750248083638583
0,-8.23665539251175
0,3.21905130376419
0,-7.81373377854894
0,-11.3911977040914
1,-6.6082249382767
0,-9.37342428688643
0,-3.28469100689156
1,-6.34497019232374
1,-5.40653206126147
0,1.23597683499345
1,-5.98072523754414
1,-3.50732770976434
0,-9.78785198304301
1,-4.82228844797146
1,-7.48378818372189
0,-8.39262812174224
0,-8.96609061812017
0,0.157531590779411
1,0.451234727489429
0,-8.58065085571156
1,-5.91100953073339
0,-5.75068140295491
0,-10.2234234613791
0,-6.87187199108777
0,0.290878193713892
0,1.07948878558189
0,-8.50986099365089
0,2.06892619088184
1,-1.98220486036088
1,8.03726457253069
0,-1.17384624107027
0,-5.98389351494757
1,-3.94608368464729
1,1.50129808315265
1,6.3450158290193
0,-2.01997347972589
0,-8.69534141164405
0,14.4326162379799
1,3.73390034574043
1,-11.7030725893684
0,-9.74920278094592
0,-5.4832670843041
1,-3.49213937547221
0,-2.30374640431594
1,1.26690598428992
0,-6.29416551998081
1,-9.81036133240707
0,-16.8281730961393
1,2.16026111491988
0,-8.91278321187606
0,-6.4856144178002
1,4.74178981574418
1,-9.6013572410578
0,-8.27526409403306
1,-3.75406492453734
0,-13.7472315397626
1,-2.1653747834298
0,-2.77147775864126
0,-4.34734417251852
1,-3.0346532489846
1,2.13248354594327
0,-11.3163380347107
0,-3.25512037568284
1,3.14359520060259
0,-8.86399373525099
0,-6.2197128356935
0,-5.18617211038241
1,-3.48463611846152
1,3.20349989141055
1,-5.17698268985334
0,-9.26665615132521
1,4.75051875211267
1,4.24317130879216
0,-7.18716044031689
0,-6.14569459148247
0,-1.67472668127924
1,3.58763199252052
1,-3.77762244191912
0,-5.03235058510394
0,-3.98522329117477
0,-7.91811053004837
0,-4.96537497302677
0,1.62939199899413
1,-6.50205424019157
0,-10.6046284945465
1,8.25801697285222
0,-4.51806453838681
0,-7.21952037189684
0,-4.663969931521
1,0.015067530603882
1,2.72694339103382
1,2.5569170196917
1,-2.33503082574346
1,0.25638676752667
1,5.35638336937554
0,1.15597651586178
1,4.63629956973584
1,-3.47381305764227
0,-5.75680404128789
0,3.21615272031076
0,-4.71665938478729
1,1.14980286279876
1,-0.718948997874922
1,7.84130480407831
1,-1.45094393361871
1,0.374610938133153
0,-4.98261663882343
0,-5.4882576763581
1,5.46847665584614
1,4.41793207398643
0,-13.622985913471
0,-7.44099947448992
0,-11.1127139850025
1,2.70148954654616
1,7.8409551468075
1,-0.791469395752118
0,1.10130706982366
1,-0.51880929505518
0,0.51414057202664
0,-3.24531204176509
1,4.43351928531729
0,-7.7477104094922
1,4.7670048925189
0,-11.3561187953878
1,13.4985574175358
0,0.434337706319911
0,-1.44902537544789
1,17.4536970651546
1,11.92759227446
1,9.65295574250078
0,0.269010603823365
0,-1.21495780459042
0,-10.9317852072927
0,4.92234933039382
1,3.45554172888628
1,2.41426529922062
1,-0.782660825343687
1,2.41051074368496
1,9.26934500899864
0,-3.24763371111089
0,-1.90108986415269
0,-7.65076028549747
1,5.52275600441521
0,-5.07032151876651
1,2.83681798718543
1,13.3733215058311
0,-2.73702216831963
1,0.277957945253556
0,-12.5118734879043
0,0.17487730864001
1,9.80507038912183
1,0.922706660188334
0,-4.70246556697074
1,-0.4297788524045
1,2.79408804879441
1,16.1623584281439
1,-0.334080388927914
0,-9.10719439627374
1,4.81698123887811
1,9.48383796235747
1,5.65491137996234
1,6.81189480947824
1,-1.55019235950376
1,1.68283658046707
0,-7.05970543155337
1,-0.419751476037855
1,-6.04478007339549
1,7.56555262084773
0,1.10770718372166
0,-1.72169894071283
1,0.704100485056594
1,5.30789101279132
1,10.6209197028147
1,15.2676113804577
1,1.74507899482452
0,-4.78957765963875
1,2.88947721950038
1,-7.28236182692246
1,3.11027543159291
1,3.45066008528747
1,-0.645266242255235
0,3.87348074000169
1,3.3022356760121
1,-0.761673187113371
0,-13.4778963722279
0,-5.63572140898112
1,-3.02818849544088
1,9.66311475076811
0,1.13109590650544
1,-0.486024762124018
0,-10.0275216495841
0,-5.57490092142377
0,-6.87015445886387
1,-4.99077176105716
1,0.451317837891671
0,-9.70448633945748
1,-0.0953178222653238
0,-3.18976394647695
1,4.27833404354084
0,-2.54770584132182
0,-4.01849082500571
1,-2.25847335746342
1,0.675489638877403
1,0.82332036323982
0,-2.10113811099979
1,2.71012829803305
1,-3.07767612647694
1,-5.34108915374101
1,1.48473146348846
0,-6.3710279087842
1,0.138663095426856
1,-1.10940704029714
0,-2.93040508035922
1,-1.69039517175302
0,-7.63153920818392
0,-6.70399877851661
0,-4.74330454908651
0,-6.40180533014066
0,-5.12173895591534
0,-2.55033257854952
0,-5.18021258170822
0,-8.70488263321656
1,-2.01219539242705
0,-8.55556029670123
0,-0.0217542071507555
0,-4.58937872053531
0,-11.554754207383
0,-1.19788665565513
1,7.12711258992102
0,-8.54434089839052
1,7.21412796002935
1,7.57628210806253
0,-7.12519284435622
0,-5.7448403634219
1,-1.13571254656976
1,4.66919369909471
1,6.74548721133649
0,-10.1691364587667
0,-8.48802625212446
0,-10.2215656186558
0,-7.1531281660661
0,1.31375533779841
1,8.9507392200586
0,-1.00863943794347
1,2.9485942304506
1,8.16069184467129
1,3.3423262541468
0,0.049706374844581
1,8.79744632975365
0,-2.08190006871716
0,-6.47201277375823
0,-8.22363421396267
1,12.8530720404605
0,-8.61347329081963
1,2.81564222995344
1,4.92953544918823
0,-7.68964588997783
1,-2.9946890663171
0,-3.11893269023258
0,-9.28771066768224
0,-11.1772611916883
1,-3.50204207342449
0,-6.33117622440763
1,9.51357988671353
0,-5.72320697922793
0,-1.82553136332391
0,-2.20293472688328
1,-5.88048351550744
0,-5.96741757423974
1,0.550432089405908
0,-5.77847327568506
1,-4.82678021827485
0,-1.55102913572394
1,5.4438087491663
1,6.54728725698619
0,10.3878661952
0,-15.1322912982437
1,6.00526276039339
1,1.20454718412743
1,0.3197004549778
0,-8.38293687737818
1,-0.158533344486109
0,-7.47551563695347
1,4.92151520150807
0,-4.08406432092347
1,2.30949163192335
0,-1.88761493768552
1,0.167852641496387
0,-2.6654866963718
0,-5.46306970713502
1,1.79898254771733
0,-7.35379997101398
0,4.07571339812178
0,-8.00929377733361
0,-8.98393477665744
1,-5.70108908150562
1,-1.93794742135134
0,-7.00758899587627
0,-8.18007127877857
0,-10.3896255007246
1,3.78795759587931
0,-8.61218534551322
1,-4.29753484944677
1,5.61232556364783
0,-7.84500965636894
0,-0.722791373747518
1,-5.94281692184338
0,-1.50893854594038
1,-2.99983588981274
0,-4.08649133279336
0,-8.37327250337461
1,4.08164245173152
1,-6.18227108461027
1,4.85460393761873
0,-4.05469316358019
1,6.27329274625345
0,-4.02918219187636
0,-4.44091754141732
1,2.31256440324417
0,-10.5203601482846
0,-8.2517876611755
0,-0.178597953866012
1,10.1368116335689
1,9.24039798860146
1,3.05831070948678
0,-0.984632692140334
1,-0.815901395608307
1,1.15320638018909
1,-0.41368933343144
0,-5.45770006466474
0,-7.78884344111946
1,11.1842395488885
1,3.28424153076191
1,-0.570762257412749
0,-8.699565413802
0,-9.23487565227408
0,-8.93194976087798
0,-1.64854234585111
0,-4.02208210524068
0,-6.81134817626845
0,-6.92455588480153
1,-1.42254124910792
0,-4.92027544760735
0,-9.9344269521216
1,2.68082600235104
0,-6.72750191274324
1,0.0431888139141221
0,-7.8827563533289
1,4.62409379216544
0,-3.58684166876845
1,-5.5044270412156
0,-7.64107250575299
1,-3.09481918157831
0,-6.03558105329559
1,-4.898007926044
1,16.1386611944822
0,-3.99016901806775
1,1.80778815658738
0,-10.6683151427762
0,-5.36059585222133
1,7.32240488333227
1,8.33232890249294
0,-6.44991332727175
1,8.66242086247389
0,-9.97740275863501
0,-11.4421811285606
0,-4.50086922402762
1,4.19665839132025
1,14.3075287970498
1,10.1876675613068
1,4.24146732907623
0,-4.8985199250514
1,-11.1265113644933
1,3.77687660528492
1,4.61655973926605
1,-4.9593681890096
0,5.48836267108392
1,8.18879728009835
0,-4.01786442547444
0,-6.65199511870538
0,-10.1166181668221
0,-7.90738426849947
1,3.89530040842295
1,10.7570660259176
0,-6.3068972159607
1,1.99927867772758
1,1.43814296030821
0,-9.07026961847765
0,-5.65941868656264
0,-4.79188257788278
1,0.866017219778473
1,3.02560531897595
0,-1.68035393924727
1,4.26501073444976
1,1.56894531311778
1,3.69264087614804
0,-2.38830150169844
1,0.393566924403739
1,3.3495626425789
1,6.18818898698609
0,-14.9524014442009
1,-6.98724395142657
1,-2.17719275665517
0,-1.0294511680311
1,4.61481658049521
0,-13.6384598454939
0,-6.09865149065807
0,-0.329415512420167
0,4.70292304067115
0,-21.1760811150186
1,4.74357190100375
1,11.5199633723922
1,10.9499097136909
0,2.32177974951821
1,-0.568593139778298
1,5.47501469725122
1,4.78693172493073
0,-6.11384513475224
1,1.37352277096419
1,-3.31458586985574
0,-6.9462168034246
0,-8.77927659654438
0,-1.74109509792242
1,-4.65173551178298
1,7.08156564206112
0,-9.89906459580205
1,5.01388104616334
1,-5.1442207821571
0,-6.55630095943546
1,2.7897933277781
0,-0.611064967635208
0,-6.60251130478697
1,4.00272440834754
1,11.2812792206181
1,10.0715116044876
1,-0.670442012821104
0,-8.68457178671066
1,-4.66173153463348
0,-1.67412306654434
0,-1.98103576148357
1,4.71907436963654
0,-6.15248417813394
1,10.4211810198097
0,-2.75839391548598
1,-0.0666929867414196
1,25.5326623130838
0,-0.133230038930484
1,1.43377506501052
0,-2.3901059625818
0,7.75547510456686
0,-3.47291624891997
1,5.73773413831722
1,12.0773285099684
1,6.48476224097564
0,-7.0391544675804
1,-1.65004425614322
1,4.04899992499437
0,-1.06471107658212
0,-10.9203814424943
1,13.8113688231227
0,-6.33868786722168
1,11.4198369568462
0,-5.38009015256013
0,1.11035000148304
0,-4.3544832972352
0,-6.0719341171775
0,-8.32620593433695
1,-2.95070050750379
1,1.9876409338847
0,-6.91898229539846
0,-5.61134152426942
0,-2.79552657149613
1,7.38237895557605
0,-1.66762143051358
0,-8.99838574739806
1,-2.46652518142819
1,-6.51607322992162
0,0.13647467737814
1,-8.39380646959232
1,-3.36152121634239
1,-1.37535637175099
0,2.69362695968822
1,2.31142025154616
1,12.7130361139685
0,-8.50297520721823
0,-1.98560615250605
1,-0.802518977064606
1,0.22147500732173
0,-4.21922513931575
1,-7.62213177741802
0,-8.85552060426723
0,-4.66155694562656
0,-8.8370095944129
1,0.718768247183839
0,-10.8147905455377
0,-12.0565127008014
0,5.98000426200147
0,-5.71968349585319
1,2.52022583762744
1,-0.879169813626123
0,-2.37988018953048
1,-1.94916490938803
0,-1.21111756641954
1,-0.167023001220763
1,-2.91911840950201
0,-1.30339492871819
0,-10.7584285023608
1,3.45459991216582
0,0.439282751643739
1,4.00172254173927
0,-4.16061976372984
0,-2.49394034061398
0,-6.48412234317708
1,6.37740741224519
1,-5.96328388885776
0,-1.19782041581957
1,-2.17186434603282
1,-2.54324982246707
0,-4.93149623503811
0,-8.23857438232066
1,-0.0458220131830887
1,4.58462452062143
0,-7.71565065511719
1,6.39773213004896
0,-12.3757198568929
0,-9.85803772135669
1,2.03759357789052
0,-2.52675070908581
0,-9.699082181026
0,-9.25201318981838
1,0.459641649954705
0,-12.0633912507728
0,-6.9281912297339
0,-0.189598733484438
0,-2.86715665291773
1,-2.88409786747005
1,5.67983442014008
1,1.23445650649536
1,6.96592952383808
0,-4.55219029297555
1,-0.914288447429122
0,-4.07022601204866
0,-10.2063140341536
0,0.625129085125064
1,1.14320746369433
1,-4.12902699069751
1,5.94612547630977
0,7.5333206849224
1,4.72848424057411
1,8.42246873137407
1,3.73784104697426
0,0.566531884665014
0,-4.32616386807176
1,1.46422041322106
1,0.209753209590839
1,1.97520302872921
0,-6.17717796135642
0,-4.92792195382428
0,-8.55439172939432
1,1.2224674708418
0,-12.1154989209739
1,2.11598589780966
1,0.403047361156582
0,-12.055558002206
0,-0.0527977878632055
0,-12.7973007232577
1,4.36828342897081
0,-2.73104146552501
1,4.27318333295757
0,-1.45093007197021
0,-3.95183605996581
0,-7.55816801362382
0,-9.25499785861512
0,-3.93520312664999
0,7.76506682298946
0,-7.75087891760479
1,2.21679849308817
1,3.90566425891099
0,-0.546068818334202
0,2.30409957834034
1,7.09036620230046
0,-5.24241868404692
1,2.28778463897106
1,3.69988485758793
1,4.60344701767083
1,2.64515455055143
1,-3.33299900974823
1,2.67725101429985
0,-6.96620105296274
1,5.0755890630161
0,-8.34696817097307
1,0.389002528934131
0,4.47903247642934
0,-9.12520357348896
0,-7.55072357764148
0,-9.82230433460163
1,4.746025409274
1,-0.164136494406499
1,1.4660024061057
1,6.25505101110972
1,3.11808234600061
1,13.7180524540623
1,5.87848182012514
0,-3.45027762682998
0,-0.49458982516657
0,-10.6538155197812
0,-6.11038173346546
1,1.74468032035047
1,1.8149317631855
1,8.98088147995204
1,1.52172596622178
1,2.03118440011609
0,-5.9334165955301
1,3.51638293417107
1,2.83995716368898
0,-2.1174911369573
1,13.2754029142047
1,7.32919374540713
1,0.0270922311230914
1,2.05006211862158
0,-2.23019123069881
1,-2.19023206488212
0,-3.95322425347598
1,11.6312443535629
1,6.82568402891895
1,3.39515630347432
1,-0.767249272609187
1,5.61674015006303
0,-5.09956441312198
1,-2.30595189302057
0,3.02517938007479
1,2.52631031181444
1,5.72749510385991
1,-0.775899038408618
0,-2.63378721120346
1,-1.56173728361067
0,-2.72027233071367
0,3.33610504682984
0,-2.4521766145191
1,11.8948208952858
1,4.7860844956583
1,10.8976215886334
1,13.1216825740897
1,3.84355609613003
1,3.09873519474169
0,-20.6100086473804
0,-11.5834414188035
0,-6.56816427224384
0,-10.8504190988809
0,-5.51043126207304
0,-15.6924510822266
0,-5.85886066582328
0,-8.11419266484172
0,-3.50153724291176
0,-7.28194393728848
0,-8.72114626305077
1,-0.152028065077147
0,-15.362765105219
1,-1.01135383788761
0,-0.857833075664492
0,-2.53614174430673
0,-11.7282174376481
0,-12.6293417265945
0,-10.2605575624338
1,-8.70382443365534
1,-4.10583527617804
1,-2.90765833833163
1,2.57999718053283
1,-1.9611689886632
0,-4.00858243346555
0,-9.47226688581894
1,-10.3808539709844
0,-16.2417780965624
0,-3.05003031884697
0,-8.61619266383214
0,-4.47141422079916
1,2.1728308409861
0,-7.38773523187664
0,-14.7061082807183
0,-10.1857798596438
0,-6.89298034287197
0,-10.7984868937311
0,-8.66008417368928
0,2.56037995192624
1,-10.0980927466738
1,-1.91653108593529
1,-4.15160792209386
0,-14.5594295384679
1,-7.20543269564126
0,-9.87487966551369
0,-8.46724119506085
0,-11.452182751054
0,-9.59088220042887
1,-10.8503990381221
0,-10.512973393474
0,-10.0760289005121
0,-1.81616946141326
1,-19.4716612616644
0,-7.74403044898198
0,-11.2749854161161
1,-5.80565313307236
0,-0.615566758505561
1,-0.559198865078195
0,-7.39093465471852
0,-21.6028566926799
0,-13.9939981740748
0,-5.15363388787229
0,-9.6186279441706
1,-7.58730395930558
1,1.82458690217124
0,-3.31425075031575
0,-10.4919414670143
1,-0.199421022018656
0,3.65872129768148
0,-11.0644319593322
1,3.62583442679138
0,-23.7294000094282
1,-6.15400787499741
1,-6.09723483722693
0,-13.9740836169492
0,-14.6013734848677
0,-11.9404840027955
0,-12.1235915928009
0,-12.1602606151757
0,-8.18765219950507
1,-10.5206783856767
0,0.269189232913528
0,-12.1788090153103
1,3.50601232619978
0,-9.15988642932957
0,-8.42961614896526
1,-4.04415431444826
0,-21.9095145303582
0,-12.9185455875225
1,-1.84848474784026
1,-10.2582476995953
0,-12.6829520357362
1,-1.43126694718446
0,-15.2823591565731
0,-8.50277176604651
0,-9.34998662370457
1,-2.93549130757913
0,-13.2498003106579
0,-17.7356794510117
0,-5.76988262326979
0,-14.9349626571255
1,-2.86112080169792
0,-14.231082691973
0,-22.0743759485959
1,-1.07166219359196
0,-19.7949281871392
0,-11.4164433237664
1,-9.562711873208
0,-8.80272076045298
0,-15.4669745610999
1,-2.02130585263601
1,-1.35672485203658
1,-8.8934262419844
1,-5.11838611918408
0,-3.26162134664405
0,-13.9913356936131
0,-8.54727390255623
0,-9.58721698939248
0,-5.36977381018874
1,-6.79632555762537
0,-18.6004487793727
0,-6.54423855015627
0,-13.8217289041752
0,-12.7994265317524
0,-4.31508028793835
0,-11.1176994657499
0,-7.54175198975028
0,-18.0838744466918
0,-13.2061390900763
0,-10.9347192310205
1,0.859099069211492
0,-9.83746747467295
0,-12.4673082195216
1,-1.98648539172315
0,-17.1264414770106
1,-6.68415998557863
0,-13.6709208619485
1,3.11672477694979
1,2.70827636009843
1,2.26441640876224
1,-4.82333566773494
1,-7.56447887911143
0,-5.17244837350499
0,-13.5673921968584
0,-18.8440740472959
0,-7.81002616432621
1,-2.25487714575791
0,-7.90680487448673
0,-15.9221069742731
0,-9.173645521436
