"z","y"
0,31.0966329505768
1,31.417179957193
1,32.7555977565508
0,31.3521753446295
1,34.0065645874635
0,30.2828617549567
1,34.1462606655208
0,36.6432221017937
1,33.5836643194107
1,26.6131525621989
1,34.5741225101431
1,29.6255481722275
1,33.9986424043233
1,31.3340631252985
1,35.2949300407907
1,33.6947416261795
1,30.743129991317
1,33.6847230906442
0,28.9346629179165
1,37.708114255523
0,25.2431018001064
0,20.8539085590188
1,30.303041952675
1,33.6653855430163
0,26.7408054132923
0,29.3993947449346
0,25.1901322549976
1,32.7423867287694
0,33.1947952854593
1,30.274932595949
1,36.0189334223943
0,32.0049919038276
1,24.3119559037249
1,33.9016346979255
1,29.2708602555277
0,28.1047312199052
0,27.2928626044325
0,24.002844231515
1,39.7141524459874
0,28.3485307663016
1,33.752342254368
0,26.1180216308205
1,33.0310222336691
0,32.0487046048111
1,33.6135606422752
0,23.2623195745076
1,36.0471561662185
1,31.0603048646748
0,41.2041136886746
1,30.7788685724604
0,27.1428391004469
0,29.9321149335793
1,29.2013895388475
0,28.5038306471273
1,24.7614851194694
0,25.4999831333413
0,31.0035206028623
0,29.8502396061859
1,37.5534104271164
1,33.9986513330673
0,28.1315091828118
1,32.7223263656037
0,26.101763203393
0,20.739649976354
1,35.5451527364383
1,33.4873607368024
0,27.6802744031603
0,25.6039859174331
0,33.47762805082
1,30.8515163981063
0,31.1548247874861
0,25.6367308955869
0,29.1983027143146
1,27.8006688894015
0,26.7741470514597
0,26.4134957308748
1,33.5283217587037
0,24.7036885811008
1,27.6612289361847
1,30.4928098699843
0,27.3571764774356
1,31.1475914761573
0,28.6415896275792
1,31.4170976888085
0,27.7912536834554
0,28.0110480571524
1,31.7201454628188
0,27.3292480710456
1,32.5024535519945
1,34.8717779877457
1,33.5475063536977
0,29.3535718440951
1,35.8346785651779
0,27.4790587651267
0,23.2348565559262
1,36.147257282518
0,30.1096046363123
0,27.4402471169624
1,34.0477623378744
1,27.0288418307744
0,24.5233515721779
1,31.676449971168
0,30.8960231023732
0,23.3784674015421
1,33.3949307603009
0,22.7412529862124
1,32.0233971111328
1,29.1968453508228
0,28.4606711805533
1,30.5298382072112
1,33.079016167732
1,32.3077939051063
0,31.1478233864298
0,28.121314279374
1,32.4728225517077
1,29.6443864945689
0,29.464261329332
0,22.3783451225516
0,31.3215988495159
1,30.7594664964143
1,32.7046058504614
1,30.3532280327909
0,32.583429128261
1,30.9890264178518
1,32.5696580645043
1,32.6660977779387
1,30.8979127173636
1,32.7798425913496
1,25.8619172422893
0,23.64398287378
1,32.780895943899
0,29.7093703866507
0,29.6765880612537
1,34.1089927326824
1,33.2885159012778
0,26.0815550606043
0,32.2730769286258
1,35.2195164845372
0,33.2388167267345
0,26.2839597350786
0,28.1629393832759
1,29.6116337247299
1,32.1168302320247
1,34.6649880702747
1,35.5294055843943
0,25.0039200896434
0,36.7159713317743
1,33.2780857102553
1,29.8028552147324
0,27.4932385140765
0,23.2368168703
1,29.4434071108726
1,29.6516711600487
1,27.7036900891
1,27.9041983737898
1,29.2786202889667
0,22.4348863679999
0,21.9394816378646
0,21.4794871795386
0,14.0903354905388
0,33.4740486959033
1,34.3797444747146
1,24.9517982366837
1,31.8691798961195
0,33.5749353603795
1,25.5571496643947
0,24.6182770552906
0,23.4639115478831
0,30.0262132208552
0,25.7543840570913
0,27.6335391779918
0,29.7537783651528
1,32.0099249025154
1,31.5440494626624
0,27.7847325483552
1,31.1553547749345
0,21.0199813250909
1,33.6603933412919
0,25.2210075224347
0,32.3400896505523
1,32.2209464372454
1,32.8381366675455
0,24.477705778658
1,20.0081715976803
1,32.9364241572261
0,24.0990400342213
0,24.9368801862435
0,29.6113981895843
0,29.5836546096236
1,30.7834092913061
1,33.3393266268146
0,31.0911021639477
1,30.2889586480175
1,27.1934028898649
0,28.3620026408694
0,34.1799227437682
1,30.6736343284842
0,21.0336990418254
0,28.1742004243646
0,28.3927738428134
1,21.6164968039387
0,22.8489780960044
0,26.875586301608
1,25.3121595034835
0,24.5513361453932
1,31.6661608729854
1,32.5165300678791
0,25.1399847542644
1,32.4461686405328
0,33.4262846488738
0,23.0203542588517
1,29.5561536001964
0,35.0835105917294
1,33.0505366613422
0,29.1864031868497
1,33.1520871596148
0,29.2639651489603
0,23.9175935792245
1,33.0076268528848
0,25.1866048806434
1,25.0158950917648
0,22.6538948090662
0,32.0006334512108
0,37.7227503617028
1,32.332179289861
1,29.4329462311863
1,27.8717306830442
0,30.1547163249348
1,31.072407312895
1,32.5870909547324
1,31.938844211721
0,31.1948434632228
1,31.5939450514373
0,23.8472027454697
0,22.1942109801873
0,36.0783469161681
1,38.3382113224434
0,34.5324601991649
1,29.3913482242779
1,31.7327893492653
0,18.2720395113401
0,41.5466656580217
0,21.0609843258643
0,21.3583165403829
0,31.8390373939235
0,32.2304109684448
1,30.358020657242
0,45.7031452069257
0,38.9592298947513
1,30.5192268920534
0,17.8786730020442
0,26.7821031493713
0,16.7316571378088
1,34.0112522994789
1,37.4284718389501
1,35.5323002956976
1,32.6855402818642
0,25.0997291996195
0,24.6343341570259
0,28.5086641370099
0,26.2792001159055
0,25.3011358320529
1,31.2572885077165
0,24.1093552433304
1,36.5164769578546
0,27.2412185828355
0,26.7468293222668
1,31.5739960000288
1,36.6399892030972
1,31.7789961694274
0,20.7511389041891
1,30.4131316139098
0,20.9944830942675
0,23.4973719629402
0,23.148196248735
0,24.9363037376907
0,26.3849253177122
0,26.1352267892791
1,36.3859229943363
0,4.00569613871974
1,31.8897605186404
1,30.6705367113769
0,27.7117696667234
1,31.695784377812
1,27.923535626241
0,24.6380340757392
0,20.9945668396465
1,32.4987565401101
1,34.012539841393
1,30.2907123790127
1,27.6743319476618
0,28.6643911053933
1,30.0772770756812
0,22.940236805754
0,26.742566241522
0,21.9522962776131
1,25.9547409923575
1,34.2183528129942
1,31.1121416428504
1,31.5289663751115
1,32.7660563536127
0,28.1867741497357
0,23.0037402511019
1,32.4118175280076
1,27.3103177344566
1,34.6960932503021
0,23.3698529744769
1,31.2009011870312
0,22.7308162811569
0,24.3801719841681
1,29.6172880030815
0,25.1416495169303
1,31.8980327093641
1,32.2977623532334
0,31.6600200330599
0,31.1343024888228
0,24.8198413063907
1,29.9575127926996
0,20.814444744791
0,23.906202188688
0,23.1599772542503
0,25.6103755801818
0,20.5929491089544
0,26.7119281091596
1,26.3844774916322
0,26.9298901680956
1,32.2185101645046
0,25.4384792319297
1,24.4847405800868
1,34.5114807674727
1,33.7859474940182
0,30.1587895645381
0,28.5354106467728
0,30.3709217106417
0,25.2204107188637
0,25.3138221236486
0,23.5461815646618
1,31.9491329960415
0,27.2364171380114
1,36.2224268095568
1,31.8385473910206
1,36.0294066261018
0,21.7532987154243
1,30.9327631595306
0,23.2348697645447
1,26.9938783586769
1,33.6261088298419
1,30.7881327365588
0,21.1967803070982
1,32.0543517258457
0,25.6880196602546
1,33.7832870503955
0,22.6086822178605
1,32.0290630818949
0,25.5038910431748
1,31.625873924444
0,25.616828824787
1,34.0695387797265
1,33.8955732262146
0,25.958243106412
0,24.623126969705
1,31.8444585760196
1,0.762788691415389
0,27.1405650855533
0,26.9021926749459
1,34.9123811285678
0,25.9591241518293
1,30.0198433234667
0,25.5081178723688
1,30.7830697615012
0,24.6788872177625
1,34.8413198710041
0,22.7850361779075
1,35.8964767688269
0,17.5754202311218
1,35.2141917550821
0,23.2964060872538
0,28.4693900967186
1,33.7774706438017
1,32.4064896877289
0,25.3634819925736
0,27.5927609741961
1,29.8209733069598
1,33.6895658046283
1,32.5515549100793
1,25.3233291005532
1,31.6771902213315
1,31.2214212923041
1,32.4199447019648
1,34.5284398682112
1,34.8507763673369
0,26.5585148826972
0,27.0083843103525
0,26.7981268751266
1,33.0417281613959
0,29.6631979060923
0,33.7053826386297
1,32.5851390965702
0,31.0021640709296
0,25.646526454561
1,34.0102123494099
0,34.2141680528176
1,32.5340442312062
1,34.0007286424972
1,36.8222230654132
0,26.4936112182407
1,32.841109566737
1,34.8151784292388
0,34.4161173692598
1,33.3070318168383
0,27.7190471155703
1,34.794298828208
0,27.7001483519728
1,26.0898322485919
0,26.2217662692611
0,27.9679835317371
0,27.969785704538
0,24.8718549176472
1,32.1387895657981
0,24.4697270748515
0,18.8565879071942
1,28.1400201941821
1,31.2354321927736
0,25.054840267904
0,21.840647432105
1,32.306784456963
1,27.3699489360443
1,31.1346055271618
0,19.4125048413759
1,29.5991450898073
1,30.9696159992241
1,37.4930506702361
1,28.2764590308029
0,27.7161884173827
1,33.2735688310536
1,30.7166807600758
1,33.895217103097
1,32.6403995538027
1,35.9867545406817
0,23.5691181600264
0,24.0401234767433
1,29.1457680143681
1,29.2926134529968
1,33.4525274405696
0,28.8078600229078
0,25.8162148672251
1,32.9536862788807
1,33.0951472609346
1,33.5050260823131
0,25.8501657493928
1,32.7366499803724
1,29.3701162066774
1,37.4820540509157
1,37.2699598830014
0,28.1233547632257
1,34.0551253827106
0,24.7428347029634
0,25.872236597705
1,27.7191464342625
0,26.7719869304208
0,17.6542514527572
0,26.0134280020537
1,27.7201208544183
0,26.670295778177
0,31.6275305532773
0,21.8317494854881
0,21.6410841410293
0,31.3304401900755
0,18.3352014897699
1,31.2529957116984
0,27.5279109520647
1,26.6038880209036
0,22.8193190162357
0,19.0949470089971
1,34.3337578810848
1,33.6782281524411
1,33.6984200140811
1,32.0946185617665
0,26.8158042091141
1,31.9808421893508
0,27.8447781289219
1,30.6662641166464
0,28.5188631600463
1,31.6992207899945
1,32.05930314642
0,22.0038494361186
0,26.9120656334597
0,24.3401803309867
1,32.555885165054
0,19.2348293187189
1,30.9347668827775
1,30.7511123131569
0,24.063373776919
1,32.6312675828468
1,32.8782566783862
1,30.8954264424409
0,25.8891004848731
0,21.7178795343162
0,11.224839513759
1,33.1739511897482
1,17.4101761315118
1,28.8001872484779
0,24.4551680712437
0,28.3303368293412
1,32.3476651422522
0,27.6559781563717
1,30.8782567131105
0,24.6938898386359
1,32.3547070988466
0,25.2515457637063
1,33.4368799949836
0,26.5661610652964
1,32.0597076278884
0,26.9919521360081
0,30.3927343744294
0,24.6748130128779
0,19.5671095841204
0,23.6592537926128
1,37.4600145159032
1,32.8914021642452
1,30.5473392307358
1,34.1031978296489
1,32.113964585028
0,26.9847841576027
0,25.5013864506897
0,26.0859358201983
0,25.8747945210656
0,20.4736664326005
0,25.940349946729
0,25.6383011221973
0,25.2298288550469
1,34.2332752409236
0,0.299363822138165
0,-3.63164316256293
0,26.7316274590433
0,27.5183201698289
0,18.5560917774887
0,23.1458982413813
1,34.0040596322782
1,31.4914827784128
1,31.5195909056079
1,28.6700617777644
0,24.3493948643391
0,30.1567118710105
0,26.4598036213328
0,19.4122905577194
0,24.0909443937675
0,18.1955377168059
1,27.2896091218441
1,32.4623871717168
0,23.3715650271699
1,33.7990587896315
0,23.6774461939086
1,32.712104269125
0,22.5644496004296
1,32.8257978843562
1,34.1951434075254
1,30.8380061427221
0,24.8294190510308
1,35.3054843106844
0,26.9576230509369
1,30.7840941993842
1,33.5168216400284
1,31.9156962397779
0,28.7826456892271
1,31.2970975193061
0,22.7966587190804
