"z","y"
0,13.8913545428595
1,21.4575692081087
1,24.1534259735221
1,16.972404557669
0,10.2413998044192
0,20.0677241156587
0,21.0514085841378
0,14.5154418060781
1,13.7676907830155
0,18.2297137147987
0,12.3223011514404
1,20.9133575606054
0,17.4798837477804
0,20.2112435071246
1,12.5294225602982
0,17.3276127310112
1,23.6843673160943
1,20.2344053163685
0,11.0368417273921
1,21.8941563023158
0,14.9003496056131
0,14.3745355181062
0,16.507512095145
0,15.2154733998124
1,14.7420703469463
1,22.6736327835615
1,10.9780403301828
1,22.515813628927
1,18.0449875385145
1,23.9519213120843
1,19.3020325142766
0,24.8180411768826
0,18.0323187147122
1,22.3066527611739
0,13.0500813494699
0,21.8184893124085
0,15.9411220691769
1,14.7960658293191
1,22.7590680561649
0,21.8924619064188
1,20.6370805882566
1,15.2182360136021
1,8.88455200757811
1,20.8842994527258
1,16.1319146684949
1,23.0563454236633
1,17.9036715340164
1,19.9276292255359
1,22.9648529278761
0,18.8317752860041
1,25.2812215871296
0,12.2253434133666
1,20.1925964249051
1,16.6644030591743
0,15.4110264971839
1,20.2679192744545
1,15.384535943195
1,16.8105282548407
0,17.299392228776
1,20.8608235866603
1,24.1667446163395
0,19.8836470359484
1,22.7433817450157
1,16.4287822038661
0,14.8261523300985
0,19.8934332250629
1,9.90625856766217
1,20.4925710579217
1,22.0552538312762
1,23.7553720009729
1,18.5118421637992
0,18.0677839127299
1,0.0472783385031087
1,14.0515939920964
0,21.8955549024413
0,26.7619608180109
0,12.5126204805907
1,18.2075758621765
1,25.5146132082488
1,19.0056403194193
0,5.60123982115854
0,16.4361767557127
0,17.7260503129502
0,24.9315873001922
1,24.0588179635164
1,22.0373206240874
1,23.8288081254839
1,12.4870516101247
0,19.6642878641947
1,20.8968707671083
1,13.3569784583848
0,3.338924140536
1,7.57943061043609
1,21.9025529399674
1,25.2047547949079
0,21.5669628636483
1,20.9884323356522
0,4.54603471970766
0,20.6032739808558
1,18.3351618955445
0,-0.653754050881727
0,8.53622789497417
1,22.5239605057766
0,20.3741419572449
1,18.374102204575
1,-0.543366971034819
0,14.0958470301624
1,15.7784031701336
1,7.63318868513484
1,-4.61971335214959
0,28.4485152551689
1,-1.97703599622763
0,14.7263505582425
1,15.7243532709391
0,5.67381717330223
1,4.46145296579928
1,21.7844647823559
1,13.7832784905631
1,5.32899798321024
1,17.7009668918211
1,4.77016633337325
0,26.1355906738358
0,17.9623266445152
0,11.3520319877866
1,-1.91554239491793
1,1.25529974604922
1,13.8825986681381
1,0.500409956744733
0,20.3133214286436
1,13.9873846867237
0,16.7496543930663
0,18.5913946565503
1,15.5762962759472
0,17.3271516916224
1,14.5584235183717
1,13.0595630209958
1,13.2680526445777
0,5.88279556349161
0,13.0722152463256
1,18.3622899895044
1,17.0549288035472
1,21.5442224452407
1,10.4114148951269
0,9.64902105756693
0,7.85310323119519
0,8.40578342250588
1,17.446855310589
1,13.5540433140923
0,5.55851576251845
1,11.6922314257824
1,19.7393353567912
0,22.432730868223
0,23.5649758555248
0,5.90177862997337
1,-1.46494571571699
1,19.2752463073517
1,12.4294717723281
1,10.2663965920052
1,14.0210266197801
0,8.60903247918411
1,16.9645826203625
0,6.49860973154608
1,18.8232884155969
1,12.1237264507469
0,15.6698192607645
1,12.9210473765476
0,10.2030340421143
0,7.64774100735199
1,15.9148736278234
1,11.4025059699352
1,7.90100034867743
1,18.0061418241665
1,4.27994450677411
0,9.99317873411966
0,10.3305297709009
0,5.80806187123668
0,2.36800158031578
1,1.92694863768999
1,24.8159315307182
1,16.7131211335745
1,10.1905462087963
1,15.4338164633538
0,26.3091908716888
1,18.3786867692708
1,9.29093678778285
1,14.6949751592294
0,12.8759372299972
1,19.9013833298699
1,19.8060087041046
1,12.7667232506293
1,10.0998967230296
1,20.0683415940637
0,26.1854323142608
0,12.4471757663771
0,10.0416922946675
0,9.92519410948819
0,10.5605740951335
0,7.53350467733534
0,15.5583518309109
1,17.0791543486163
1,-1.42791718305592
1,21.4963072893572
0,18.2402911491722
0,14.0745432499634
0,15.0942901925699
1,18.5932333655169
0,0.342501866452
0,5.23824541590045
0,18.1313018352888
1,19.5165877194932
0,14.7572830534844
1,18.7845210947278
1,21.0055512000905
1,18.2693080703121
0,14.3203294528846
1,22.591582281882
0,11.3359318383778
0,1.11351143806407
0,15.2974967481317
1,18.0842362353474
1,7.05566858711811
0,4.42056525701275
0,14.169336843975
0,26.4566675397693
1,10.9925147483078
1,11.3469149804922
0,14.864478816369
1,18.9057431275241
1,-13.6288869454058
0,13.149860718764
0,13.3970298826923
1,15.759615210425
0,8.86123543708681
1,16.6707258498833
0,6.8464325702651
1,18.6725933598887
0,25.1677523155688
1,0.736791827845947
0,13.4148758796812
1,9.03773734810561
1,12.3830043727363
0,14.1548472782526
0,10.6650981272351
1,21.425833186855
0,11.2790936610265
1,22.0537789540173
1,15.5511918416403
1,15.1194751206718
0,17.8292656825399
1,22.0674840538681
1,14.6572464079944
0,20.8831897964742
1,5.35224144862348
0,18.8914820339281
0,11.4347396968594
0,15.1944171485532
0,27.5067008358737
1,23.3176033798879
0,16.7108635706044
1,15.619868158398
1,20.283036380718
1,22.0651194171467
1,21.7681165711587
0,30.6154459653337
1,11.9041172691855
0,20.5926028504006
1,21.9275047277707
1,11.1949344267331
1,19.7503713382394
1,20.3055482311316
1,13.0614012867851
1,19.8525515970074
0,14.8339719080254
0,21.7120897787591
1,25.0634732089702
1,20.0267360475783
1,12.5906409770706
1,20.1434713548632
1,20.4095358488347
1,17.6291650101034
1,19.086139292892
1,19.2975041154871
0,14.3159191861612
1,24.310169149637
1,23.8314809793716
0,22.3709411007491
0,28.8991728189729
1,22.8666821112368
1,21.6087738524753
0,17.8553121710754
1,6.40606168569769
1,14.6390971920031
1,14.5302821148174
0,15.574972290305
1,23.8154042235176
1,15.3776662573359
1,22.3986168791726
0,15.5612484012604
1,11.3093950156506
0,15.2499664353082
1,18.8856606449521
1,21.3300855109586
0,19.2197790028336
1,13.5517646867146
1,20.0842987006805
1,0.805396469018316
1,10.0515031582147
0,14.444719571336
0,26.8978721807865
1,22.6090769112347
1,15.1967329148442
1,23.6287972577269
0,13.2403776173374
1,22.5424407763344
0,23.040821573673
1,9.53058380400832
1,15.1685709811806
1,19.2241472719414
0,12.6453487902698
1,25.6110104875827
0,11.64681851194
1,21.6541968772158
0,20.2994267680559
0,19.0735049643544
1,21.4968382398442
1,15.8769850860579
1,14.6673013121407
1,21.2203412855246
0,14.0668292578491
1,25.9099142368153
1,22.8491080350911
0,19.5772901893061
1,23.2786685250758
1,18.0049702230425
0,10.2669892692214
0,19.0604191097268
0,23.5132332523093
1,23.7579397571561
0,23.9594735043083
0,15.5264195093413
0,17.286389034131
1,15.6337153830865
0,50.8492685166635
0,21.1061961943904
0,11.6726470020575
0,20.3129352593037
1,16.1120652071939
0,10.3527980147979
1,22.4178205115763
0,13.3130313308804
1,23.5202519088891
1,18.4634003842015
1,17.9490315515528
0,12.1833833632838
0,17.5682052151957
1,22.2540789832428
0,13.4662756950471
0,16.3826502726958
0,21.113584857338
0,8.01159221072849
1,21.8416678098107
1,24.8236678841615
0,17.0411077593955
1,21.3733178863925
0,17.1461116618612
0,17.1734430517171
1,16.5666388152667
1,20.1792246606325
1,17.2711466178459
0,14.2932575799598
1,18.9492418645678
0,9.56552293022846
1,20.9557611006916
1,17.0650171921636
1,21.6452961069941
1,26.8272861792846
0,23.6135702381553
1,18.3281374515895
1,4.69290058561332
0,15.4054451166501
1,25.9413759693201
0,25.6193288767048
0,13.4317247704879
0,23.1034209576394
0,22.9709763286587
0,15.5396654891089
1,24.0775709725347
0,28.541653153074
0,16.5584074130272
0,17.6275442809773
0,20.9137569249858
0,26.3843451434865
1,21.5307403664838
0,22.2146667531631
0,15.1087673012285
1,24.1154433205951
0,13.915571424695
1,24.7405368661993
1,25.5324181486397
0,20.135774428493
1,23.6541084034215
0,25.3707573667278
0,24.8873478560856
0,20.9708908036677
1,26.1796384903303
1,21.9774103554395
0,14.928190510902
0,19.2932437181545
0,30.2072943745097
0,22.569157602889
0,16.9990997296139
0,17.2920690204521
0,10.0070356366845
0,9.58805207212435
0,6.98931017974295
0,14.6532953611054
0,12.3844362484359
0,7.43988485461884
0,4.04012351453778
1,22.9481227422296
0,13.8720758882524
1,12.5524380243913
1,14.2524602400041
1,11.285809729676
0,18.9316332161332
0,12.7210641160625
1,21.0444832162809
1,21.2596425619458
0,11.4723451583447
1,19.9368810597292
1,16.7187038214697
1,23.392674642791
1,19.2613825923923
1,13.5147122820063
0,13.4647931140899
0,13.8540534027487
0,9.27422037100695
1,18.018339561491
1,21.7010925518146
1,23.9817532662389
1,16.7510365192837
1,23.2337905758538
1,21.97053001149
1,19.2083684095034
1,21.0261577441702
0,11.7107182561286
1,18.6813956583003
1,21.423059737877
1,21.8724760535003
0,10.9411495041764
1,16.6871370169776
0,11.8691474050421
1,22.5223405185254
1,23.4859407389482
1,20.3625020742286
0,19.929846155254
1,15.0477489519348
1,20.2313484417222
1,15.5257408634313
1,21.5917437759005
0,16.3386530374616
1,23.8331777811752
0,14.1607798331124
0,13.109698828792
1,23.2704572349865
1,20.9766989974624
0,10.6394569846552
1,24.1388123091894
1,24.448304548156
1,20.1932891339557
1,14.001713434158
1,20.3974938947794
0,10.3411111802321
1,15.2917095095979
1,21.6009207266427
0,16.3261301308379
1,20.3028203753663
1,16.7245969110868
0,17.464013073375
0,13.0207595940477
1,24.9682699175616
1,16.7372408942448
0,13.5486648456968
1,21.9073122648954
0,12.2639140176348
1,21.3887752640917
1,22.1185010926947
1,8.26600619542448
1,17.5230562620766
1,26.2073468410076
0,15.019412218549
1,23.6933054459196
1,21.1103149238668
1,6.59908691704864
1,24.09423293195
1,15.0800386050428
0,11.4725754005557
1,22.8058534211107
1,13.9582597419502
1,23.7608402129748
1,26.5956739174392
1,20.8354733014324
1,23.082852945863
1,14.968461680496
1,23.0663252091003
0,11.4910342438922
1,10.0142103765867
1,23.0637409164497
1,21.0252097286345
1,22.7264258594946
0,8.88733912886501
1,22.0717804487635
1,21.8842425481397
0,14.9666993145821
1,17.6712141343205
1,19.0826315222402
1,24.1696691540461
1,25.2827853970502
1,22.7540863931573
1,13.9746509139742
1,23.5183475723768
1,17.5905721992279
0,10.3147518632384
1,22.0118219237628
0,10.1215391030804
1,23.689061416971
0,15.4959517518315
1,25.8206347260609
1,24.1172574911549
0,5.97366313363547
1,21.1429123465629
1,26.0811695414328
1,20.4150418413074
1,20.8732628118378
0,17.5881378659751
1,19.9573955223274
1,26.5174915887953
1,19.7901417998075
1,7.43000355137375
1,22.6306905767814
1,21.1948423490951
1,23.3007796500843
0,7.88066552980676
1,20.9327784437478
1,16.2883663879709
1,22.4194732552296
1,20.763897054597
1,21.3467797549655
0,13.4012979642134
1,21.7459484502271
0,13.0958278411446
1,21.2816863942809
0,11.3975058580672
1,14.2627529077535
1,23.3709270045957
0,15.3969117331181
1,21.8541080009752
1,23.7942224092511
1,19.1358501769212
1,21.0501508431157
1,18.6676485456616
0,17.6219496776132
1,23.3731306049707
1,22.6425572807856
